col,lig,centre_x,centre_y,kills_depuis,morts_dedans,portee_mediane_m,denivele_median_m,matchs_kills,matchs_presence,matchs_distincts,occupation_gagnants_ms,occupation_perdants_ms
40,-19,20.250,-9.250,0,3,0.000,0.000,3,6,9,2900.000,2700.000
40,-18,20.250,-8.750,2,1,10.636,-1.183,3,6,9,1800.000,1500.000
40,-17,20.250,-8.250,1,1,2.449,0.000,2,6,7,500.000,1400.000
40,-16,20.250,-7.750,2,1,2.767,-0.076,3,5,8,800.000,1700.000
40,-15,20.250,-7.250,1,0,6.269,-2.197,1,5,6,200.000,1400.000
40,-14,20.250,-6.750,6,0,10.268,-1.991,5,4,9,600.000,900.000
40,-13,20.250,-6.250,1,2,12.107,-1.709,3,3,5,1000.000,200.000
40,-12,20.250,-5.750,0,1,0.000,0.000,1,6,7,1700.000,200.000
40,-11,20.250,-5.250,2,3,9.089,1.320,4,6,10,3400.000,1100.000
40,-10,20.250,-4.750,1,3,7.697,-0.992,4,6,9,2300.000,700.000
40,-9,20.250,-4.250,2,2,5.212,1.038,4,3,7,600.000,2200.000
40,-4,20.250,-1.750,1,1,6.912,-1.541,2,6,8,1800.000,2000.000
40,-3,20.250,-1.250,4,4,3.529,-1.129,8,6,12,1700.000,2200.000
40,-2,20.250,-0.750,2,3,1.784,-0.740,4,4,8,900.000,1800.000
40,-1,20.250,-0.250,2,5,1.593,0.221,6,4,10,200.000,1100.000
40,0,20.250,0.250,1,3,0.422,-0.076,3,4,7,500.000,1000.000
40,1,20.250,0.750,2,2,4.314,0.496,3,6,9,500.000,600.000
40,2,20.250,1.250,1,2,0.874,0.793,3,5,8,1100.000,100.000
40,3,20.250,1.750,2,0,4.069,0.237,2,5,7,2000.000,1100.000
40,4,20.250,2.250,2,3,4.975,-0.671,5,5,10,1800.000,1200.000
40,5,20.250,2.750,1,3,4.369,-1.068,4,5,9,2800.000,800.000
40,6,20.250,3.250,4,1,3.178,0.000,4,4,8,1400.000,100.000
40,7,20.250,3.750,1,1,0.289,0.061,2,5,6,1400.000,1000.000
40,8,20.250,4.250,0,2,0.000,0.000,1,5,6,1800.000,200.000
40,9,20.250,4.750,3,3,8.827,-1.526,4,4,8,1000.000,300.000
40,10,20.250,5.250,0,0,0.000,0.000,0,3,3,800.000,400.000
40,11,20.250,5.750,0,0,0.000,0.000,0,3,3,400.000,300.000
40,14,20.250,7.250,2,6,2.219,-0.450,7,6,12,4000.000,8900.000
40,15,20.250,7.750,1,7,4.074,0.702,7,6,13,6100.000,8700.000
40,16,20.250,8.250,3,5,7.212,-0.214,8,6,14,3800.000,6100.000
40,17,20.250,8.750,6,11,1.183,-0.046,11,6,16,5000.000,4900.000
40,18,20.250,9.250,3,2,4.104,0.198,4,6,9,4300.000,4400.000
40,19,20.250,9.750,1,0,0.333,0.244,1,6,7,5000.000,8000.000
40,20,20.250,10.250,6,3,4.820,0.015,9,6,14,6100.000,5000.000
40,21,20.250,10.750,1,1,3.848,-0.717,2,3,5,19500.000,400.000
40,22,20.250,11.250,0,0,0.000,0.000,0,1,1,100.000,0.000
40,26,20.250,13.250,0,0,0.000,0.000,0,1,1,0.000,200.000
40,27,20.250,13.750,1,0,12.153,-0.076,1,1,2,0.000,400.000
40,28,20.250,14.250,1,3,7.001,-1.312,4,4,8,700.000,1500.000
40,29,20.250,14.750,2,0,7.890,1.602,2,4,6,500.000,900.000
40,30,20.250,15.250,0,0,0.000,0.000,0,4,4,500.000,700.000
40,31,20.250,15.750,5,0,2.818,0.381,4,5,9,3700.000,4200.000
40,32,20.250,16.250,1,0,0.250,0.031,1,4,5,1100.000,800.000
40,33,20.250,16.750,0,1,0.000,0.000,1,5,6,700.000,700.000
40,34,20.250,17.250,1,2,5.866,0.137,3,2,5,0.000,800.000
40,35,20.250,17.750,2,1,4.320,0.572,3,2,5,0.000,300.000
40,37,20.250,18.750,0,1,0.000,0.000,1,0,1,0.000,0.000
41,-33,20.750,-16.250,5,8,1.962,0.122,11,6,17,3300.000,5000.000
41,-32,20.750,-15.750,2,6,12.394,-0.458,7,6,13,7700.000,10800.000
41,-31,20.750,-15.250,3,2,4.454,-0.473,4,6,10,4200.000,2800.000
41,-23,20.750,-11.250,4,3,10.737,0.000,6,6,11,5900.000,10200.000
41,-22,20.750,-10.750,6,5,14.658,1.137,11,6,16,16000.000,20700.000
41,-21,20.750,-10.250,6,7,10.906,1.190,12,6,17,15600.000,8500.000
41,-20,20.750,-9.750,6,10,5.567,0.084,14,6,19,2700.000,5500.000
41,-19,20.750,-9.250,3,3,4.231,0.870,6,6,11,2700.000,2800.000
41,-18,20.750,-8.750,5,2,7.337,-0.061,7,6,11,2000.000,1900.000
41,-17,20.750,-8.250,1,1,8.957,0.000,2,5,7,1300.000,1500.000
41,-16,20.750,-7.750,0,0,0.000,0.000,0,5,5,1000.000,1200.000
41,-15,20.750,-7.250,2,1,4.983,-0.023,2,6,8,1000.000,1500.000
41,-14,20.750,-6.750,0,0,0.000,0.000,0,6,6,1000.000,700.000
41,-13,20.750,-6.250,1,1,14.989,0.870,2,4,6,100.000,400.000
41,-12,20.750,-5.750,1,2,10.590,-1.266,3,3,6,900.000,800.000
41,-11,20.750,-5.250,2,1,10.429,-0.450,3,5,8,3400.000,700.000
41,-10,20.750,-4.750,0,1,0.000,0.000,1,6,6,3800.000,600.000
41,-9,20.750,-4.250,1,0,9.480,-0.015,1,1,2,300.000,100.000
41,-4,20.750,-1.750,2,1,7.459,0.435,3,5,8,1400.000,1200.000
41,-3,20.750,-1.250,3,2,6.515,-1.740,5,6,10,2600.000,2500.000
41,-2,20.750,-0.750,4,3,6.001,0.389,5,5,10,1500.000,1300.000
41,-1,20.750,-0.250,3,1,2.526,-0.977,4,5,9,1500.000,900.000
41,0,20.750,0.250,2,2,4.120,-0.191,4,5,9,700.000,200.000
41,1,20.750,0.750,1,2,2.970,-1.114,2,6,8,800.000,500.000
41,2,20.750,1.250,0,0,0.000,0.000,0,2,2,600.000,0.000
41,3,20.750,1.750,1,3,5.352,0.885,4,3,7,1000.000,1000.000
41,4,20.750,2.250,3,0,6.862,0.549,3,5,8,1900.000,1000.000
41,5,20.750,2.750,4,3,4.882,-0.122,6,5,11,1900.000,1000.000
41,6,20.750,3.250,3,3,2.896,2.350,5,3,7,1000.000,500.000
41,7,20.750,3.750,0,2,0.000,0.000,2,5,7,900.000,400.000
41,8,20.750,4.250,4,1,4.747,-0.198,5,4,9,1100.000,400.000
41,9,20.750,4.750,2,2,0.217,0.008,3,6,9,1700.000,500.000
41,10,20.750,5.250,5,6,0.444,0.229,6,2,8,1700.000,400.000
41,11,20.750,5.750,3,5,3.890,-0.671,6,3,8,1400.000,1400.000
41,13,20.750,6.750,0,1,0.000,0.000,1,2,3,100.000,400.000
41,14,20.750,7.250,3,5,3.635,0.000,6,6,12,4300.000,6400.000
41,15,20.750,7.750,3,4,1.426,0.000,6,6,12,6500.000,7900.000
41,16,20.750,8.250,1,1,7.557,-0.504,2,6,8,5100.000,5600.000
41,17,20.750,8.750,2,6,3.476,0.008,7,6,12,5300.000,3600.000
41,18,20.750,9.250,3,5,3.552,-0.412,8,6,14,3500.000,3500.000
41,19,20.750,9.750,3,5,2.874,0.839,7,5,12,3900.000,5300.000
41,20,20.750,10.250,2,4,7.069,0.015,6,6,12,4400.000,5900.000
41,21,20.750,10.750,1,0,4.119,0.061,1,4,5,900.000,200.000
41,22,20.750,11.250,0,1,0.000,0.000,1,4,5,400.000,600.000
41,23,20.750,11.750,0,0,0.000,0.000,0,1,1,100.000,0.000
41,25,20.750,12.750,0,0,0.000,0.000,0,2,2,900.000,100.000
41,26,20.750,13.250,0,2,0.000,0.000,2,2,4,2600.000,900.000
41,27,20.750,13.750,1,1,10.380,0.565,2,2,4,0.000,1200.000
41,28,20.750,14.250,0,0,0.000,0.000,0,4,4,1600.000,1700.000
41,29,20.750,14.750,1,0,1.830,-0.137,1,4,4,400.000,600.000
41,30,20.750,15.250,1,2,2.793,-1.099,3,4,7,1200.000,2000.000
41,31,20.750,15.750,0,0,0.000,0.000,0,5,5,3800.000,3900.000
41,32,20.750,16.250,2,1,1.231,0.427,3,4,7,1700.000,1300.000
41,33,20.750,16.750,0,0,0.000,0.000,0,4,4,700.000,600.000
41,34,20.750,17.250,0,1,0.000,0.000,1,1,2,0.000,100.000
41,35,20.750,17.750,0,0,0.000,0.000,0,2,2,0.000,500.000
42,-33,21.250,-16.250,4,3,2.217,0.130,6,6,10,3700.000,5300.000
42,-32,21.250,-15.750,5,2,4.798,-0.748,5,6,11,7400.000,6500.000
42,-31,21.250,-15.250,1,4,0.304,0.076,4,6,9,5500.000,2800.000
42,-23,21.250,-11.250,9,5,14.053,0.000,10,6,15,7100.000,20300.000
42,-22,21.250,-10.750,10,7,4.059,0.000,14,6,19,18000.000,20100.000
42,-21,21.250,-10.250,14,13,5.931,0.000,22,6,28,18400.000,9200.000
42,-20,21.250,-9.750,2,3,7.406,0.412,5,6,11,2000.000,2700.000
42,-19,21.250,-9.250,1,0,13.467,-0.946,1,6,7,1500.000,2300.000
42,-18,21.250,-8.750,2,0,9.486,0.008,2,6,8,1000.000,1600.000
42,-17,21.250,-8.250,1,0,0.349,0.000,1,6,7,1700.000,1800.000
42,-16,21.250,-7.750,2,2,11.260,-1.129,4,6,10,1400.000,1600.000
42,-15,21.250,-7.250,4,1,2.177,0.572,5,6,10,1500.000,1600.000
42,-14,21.250,-6.750,1,0,2.939,0.000,1,4,5,700.000,900.000
42,-13,21.250,-6.250,1,1,10.913,-1.633,2,4,6,500.000,900.000
42,-12,21.250,-5.750,2,1,15.109,-1.091,3,4,7,600.000,700.000
42,-11,21.250,-5.250,0,0,0.000,0.000,0,5,5,2300.000,700.000
42,-10,21.250,-4.750,0,1,0.000,0.000,1,5,6,1300.000,1900.000
42,-8,21.250,-3.750,0,1,0.000,0.000,1,0,1,0.000,0.000
42,-7,21.250,-3.250,2,0,6.251,0.175,2,1,3,400.000,0.000
42,-6,21.250,-2.750,1,1,0.901,0.397,1,0,1,0.000,0.000
42,-5,21.250,-2.250,1,0,2.959,2.136,1,0,1,0.000,0.000
42,-4,21.250,-1.750,3,1,5.530,-0.504,4,6,9,1500.000,900.000
42,-3,21.250,-1.250,3,4,7.014,-0.183,7,6,11,2300.000,1900.000
42,-2,21.250,-0.750,0,1,0.000,0.000,1,5,6,1900.000,1800.000
42,-1,21.250,-0.250,1,0,7.281,1.801,1,5,6,800.000,700.000
42,0,21.250,0.250,0,1,0.000,0.000,1,3,4,400.000,300.000
42,1,21.250,0.750,1,1,0.396,0.000,1,4,5,200.000,700.000
42,2,21.250,1.250,4,1,4.201,0.595,5,3,8,100.000,200.000
42,3,21.250,1.750,0,3,0.000,0.000,3,3,6,700.000,700.000
42,4,21.250,2.250,0,3,0.000,0.000,3,5,8,800.000,700.000
42,5,21.250,2.750,4,2,5.569,2.174,6,5,11,1600.000,800.000
42,6,21.250,3.250,1,2,22.939,-0.885,3,5,8,1500.000,1800.000
42,7,21.250,3.750,1,1,8.496,-0.015,2,5,7,900.000,700.000
42,8,21.250,4.250,3,1,10.344,0.748,4,4,8,800.000,800.000
42,9,21.250,4.750,2,5,17.514,-0.885,5,6,11,1700.000,1500.000
42,10,21.250,5.250,4,4,4.196,-0.153,7,6,13,900.000,1600.000
42,11,21.250,5.750,2,1,0.488,0.229,2,3,5,1000.000,300.000
42,12,21.250,6.250,0,0,0.000,0.000,0,4,4,700.000,200.000
42,13,21.250,6.750,4,5,1.623,-0.015,7,6,13,3800.000,4400.000
42,14,21.250,7.250,4,4,5.299,-0.137,6,6,10,8700.000,8300.000
42,15,21.250,7.750,2,0,4.960,0.008,2,6,8,5800.000,5800.000
42,16,21.250,8.250,4,1,4.713,0.015,5,6,10,5200.000,3100.000
42,17,21.250,8.750,1,4,6.950,-0.336,4,6,9,3500.000,4500.000
42,18,21.250,9.250,5,4,4.544,-0.031,7,5,11,3600.000,2900.000
42,19,21.250,9.750,2,3,4.226,0.008,5,5,10,2800.000,3400.000
42,20,21.250,10.250,2,2,5.260,-0.015,4,6,10,3600.000,3800.000
42,21,21.250,10.750,2,4,3.316,0.717,4,6,10,2900.000,1900.000
42,22,21.250,11.250,1,2,3.667,0.366,3,4,7,800.000,400.000
42,23,21.250,11.750,1,1,13.264,0.946,2,5,7,400.000,800.000
42,24,21.250,12.250,2,1,5.390,0.214,3,5,8,3200.000,400.000
42,25,21.250,12.750,0,1,0.000,0.000,1,4,5,142500.000,5000.000
42,26,21.250,13.250,1,0,0.218,-0.015,1,2,3,400.000,300.000
42,27,21.250,13.750,0,3,0.000,0.000,3,4,7,900.000,2000.000
42,28,21.250,14.250,0,0,0.000,0.000,0,4,4,1700.000,1400.000
42,29,21.250,14.750,3,1,3.795,-0.137,4,2,6,200.000,400.000
42,30,21.250,15.250,1,1,10.138,0.488,2,5,7,2300.000,4400.000
42,31,21.250,15.750,3,4,4.088,-0.946,7,6,12,2400.000,2500.000
42,32,21.250,16.250,1,2,0.480,-0.443,3,5,8,100.000,1100.000
42,33,21.250,16.750,3,0,3.589,-0.732,3,3,5,700.000,500.000
42,34,21.250,17.250,1,0,2.883,-1.266,1,2,3,0.000,400.000
42,35,21.250,17.750,0,0,0.000,0.000,0,1,1,0.000,100.000
43,-33,21.750,-16.250,0,2,0.000,0.000,2,6,7,2200.000,6300.000
43,-32,21.750,-15.750,6,4,0.422,0.023,7,6,13,2200.000,3700.000
43,-31,21.750,-15.250,3,5,3.499,0.168,6,6,12,6400.000,4400.000
43,-30,21.750,-14.750,0,2,0.000,0.000,2,6,8,4700.000,4000.000
43,-29,21.750,-14.250,0,4,0.000,0.000,4,5,9,2400.000,2900.000
43,-28,21.750,-13.750,0,1,0.000,0.000,1,6,7,1800.000,1900.000
43,-27,21.750,-13.250,0,5,0.000,0.000,5,5,10,2000.000,1700.000
43,-26,21.750,-12.750,1,3,4.536,0.977,4,5,9,2400.000,1700.000
43,-25,21.750,-12.250,2,5,4.100,-1.137,6,5,10,2400.000,2400.000
43,-24,21.750,-11.750,1,2,3.610,-1.373,3,5,8,3400.000,2000.000
43,-23,21.750,-11.250,8,4,11.867,0.000,9,6,15,14200.000,17000.000
43,-22,21.750,-10.750,7,15,4.918,-0.015,18,6,20,22300.000,25800.000
43,-21,21.750,-10.250,8,6,10.950,1.541,10,6,16,14500.000,10700.000
43,-20,21.750,-9.750,3,4,5.902,0.000,5,6,10,3200.000,3800.000
43,-19,21.750,-9.250,2,4,17.500,0.137,5,5,10,1800.000,2100.000
43,-18,21.750,-8.750,4,2,3.665,0.000,5,5,8,1300.000,3600.000
43,-17,21.750,-8.250,3,1,6.673,0.000,3,5,8,1500.000,1900.000
43,-16,21.750,-7.750,0,3,0.000,0.000,3,5,8,900.000,2000.000
43,-15,21.750,-7.250,2,1,12.547,-0.641,3,6,9,900.000,1600.000
43,-14,21.750,-6.750,1,1,18.592,-2.930,2,5,7,400.000,1000.000
43,-13,21.750,-6.250,2,0,14.584,0.168,2,5,7,800.000,900.000
43,-12,21.750,-5.750,0,0,0.000,0.000,0,5,5,2600.000,500.000
43,-11,21.750,-5.250,1,2,13.184,-0.626,3,5,7,1400.000,1400.000
43,-10,21.750,-4.750,0,1,0.000,0.000,1,4,5,700.000,2500.000
43,-8,21.750,-3.750,0,2,0.000,0.000,2,0,2,0.000,0.000
43,-7,21.750,-3.250,2,3,13.905,1.167,5,2,7,1400.000,700.000
43,-6,21.750,-2.750,3,2,3.716,1.114,5,3,8,800.000,500.000
43,-5,21.750,-2.250,0,1,0.000,0.000,1,1,2,0.000,200.000
43,-4,21.750,-1.750,1,3,0.294,0.015,3,6,9,1400.000,1200.000
43,-3,21.750,-1.250,2,1,10.812,-0.221,3,6,9,2400.000,1000.000
43,-2,21.750,-0.750,1,3,6.526,0.687,4,5,9,2200.000,1400.000
43,-1,21.750,-0.250,1,2,1.632,0.504,3,4,7,900.000,800.000
43,0,21.750,0.250,1,2,0.396,0.000,2,3,5,100.000,400.000
43,1,21.750,0.750,0,2,0.000,0.000,2,3,5,200.000,400.000
43,2,21.750,1.250,0,1,0.000,0.000,1,4,5,200.000,1100.000
43,3,21.750,1.750,3,1,6.267,0.717,4,2,6,200.000,800.000
43,4,21.750,2.250,2,4,8.154,0.679,5,6,10,2100.000,1600.000
43,5,21.750,2.750,8,0,4.436,0.931,8,6,14,2100.000,1400.000
43,6,21.750,3.250,4,1,9.553,0.725,5,6,11,2200.000,3600.000
43,7,21.750,3.750,2,0,10.706,1.198,2,4,6,1900.000,2600.000
43,8,21.750,4.250,5,0,8.788,0.076,5,5,9,1300.000,4900.000
43,9,21.750,4.750,4,1,9.291,0.793,5,6,10,3000.000,4200.000
43,10,21.750,5.250,7,2,9.117,-0.015,9,6,14,5300.000,2900.000
43,11,21.750,5.750,6,9,6.493,-0.488,11,6,15,6400.000,2700.000
43,12,21.750,6.250,6,4,7.764,-0.458,7,6,13,8200.000,4400.000
43,13,21.750,6.750,3,6,4.232,0.015,8,6,12,8800.000,7400.000
43,14,21.750,7.250,6,10,6.834,0.076,13,6,19,6200.000,5600.000
43,15,21.750,7.750,3,5,3.970,0.000,8,6,14,4600.000,4500.000
43,16,21.750,8.250,6,4,3.437,0.015,9,6,15,5000.000,4100.000
43,17,21.750,8.750,3,3,7.785,0.015,6,6,12,2900.000,3000.000
43,18,21.750,9.250,4,4,6.665,-0.084,7,5,11,3600.000,3500.000
43,19,21.750,9.750,8,3,4.735,0.000,11,5,15,2500.000,3700.000
43,20,21.750,10.250,2,4,4.061,-0.259,5,6,11,3800.000,3700.000
43,21,21.750,10.750,7,3,5.045,-0.763,10,6,15,4900.000,2500.000
43,22,21.750,11.250,2,2,4.594,0.237,3,6,9,4700.000,2900.000
43,23,21.750,11.750,1,2,6.084,0.000,2,6,7,4300.000,2700.000
43,24,21.750,12.250,0,1,0.000,0.000,1,6,7,4100.000,7100.000
43,25,21.750,12.750,1,3,7.048,-0.854,2,6,8,2900.000,4000.000
43,26,21.750,13.250,0,1,0.000,0.000,1,6,7,1600.000,2800.000
43,27,21.750,13.750,1,1,13.074,5.676,2,6,8,1800.000,3700.000
43,28,21.750,14.250,0,0,0.000,0.000,0,3,3,100.000,400.000
43,29,21.750,14.750,0,0,0.000,0.000,0,5,5,900.000,2100.000
43,30,21.750,15.250,3,3,0.849,-0.259,5,6,11,2400.000,2500.000
43,31,21.750,15.750,0,2,0.000,0.000,2,6,8,2400.000,1500.000
43,32,21.750,16.250,1,0,4.570,-2.045,1,3,4,900.000,700.000
43,33,21.750,16.750,0,0,0.000,0.000,0,3,3,300.000,400.000
43,34,21.750,17.250,1,1,2.770,-1.099,2,1,3,0.000,200.000
44,-33,22.250,-16.250,3,1,2.505,0.000,3,6,9,2000.000,4200.000
44,-32,22.250,-15.750,3,3,2.875,0.870,5,5,10,1100.000,1800.000
44,-31,22.250,-15.250,4,5,1.630,0.702,6,5,11,1800.000,2000.000
44,-30,22.250,-14.750,3,2,0.260,0.046,3,6,9,3500.000,3500.000
44,-29,22.250,-14.250,2,1,3.544,0.656,3,6,9,5500.000,4200.000
44,-28,22.250,-13.750,0,1,0.000,0.000,1,6,7,4800.000,3100.000
44,-27,22.250,-13.250,0,3,0.000,0.000,2,6,8,4200.000,3700.000
44,-26,22.250,-12.750,2,1,12.888,0.153,3,6,8,4700.000,3300.000
44,-25,22.250,-12.250,3,0,4.100,-0.015,3,6,8,4500.000,3400.000
44,-24,22.250,-11.750,5,5,16.979,-1.266,8,6,13,4900.000,3500.000
44,-23,22.250,-11.250,3,5,15.463,0.000,7,6,12,15400.000,17800.000
44,-22,22.250,-10.750,11,7,4.940,0.000,17,6,22,22300.000,21300.000
44,-21,22.250,-10.250,6,11,7.619,1.312,14,6,18,14600.000,9400.000
44,-20,22.250,-9.750,3,5,2.409,-0.183,7,6,13,3000.000,3200.000
44,-19,22.250,-9.250,3,5,3.513,-0.839,7,6,11,2800.000,3300.000
44,-18,22.250,-8.750,5,0,4.707,0.000,3,5,8,1800.000,4000.000
44,-17,22.250,-8.250,0,1,0.000,0.000,1,6,7,1800.000,2700.000
44,-16,22.250,-7.750,4,1,4.959,-0.267,5,5,10,1500.000,1300.000
44,-15,22.250,-7.250,1,3,3.281,-0.076,4,5,8,1100.000,700.000
44,-14,22.250,-6.750,0,1,0.000,0.000,1,6,6,1000.000,1400.000
44,-13,22.250,-6.250,1,1,4.037,0.061,2,5,7,800.000,700.000
44,-12,22.250,-5.750,1,0,4.857,0.000,1,5,6,1100.000,500.000
44,-11,22.250,-5.250,1,2,8.447,-0.824,3,5,7,900.000,900.000
44,-10,22.250,-4.750,0,1,0.000,0.000,1,4,5,1600.000,2000.000
44,-7,22.250,-3.250,2,2,4.889,0.023,3,3,6,2000.000,1700.000
44,-6,22.250,-2.750,5,4,5.302,1.099,8,4,12,800.000,1200.000
44,-5,22.250,-2.250,2,1,7.517,3.296,3,1,4,200.000,0.000
44,-4,22.250,-1.750,4,2,5.093,0.420,4,6,10,1100.000,1100.000
44,-3,22.250,-1.250,8,6,7.350,-0.320,12,6,18,1800.000,1000.000
44,-2,22.250,-0.750,0,1,0.000,0.000,1,6,7,2200.000,1900.000
44,-1,22.250,-0.250,1,3,3.190,0.961,4,5,9,1500.000,0.000
44,0,22.250,0.250,1,3,1.662,0.671,3,4,7,1000.000,800.000
44,1,22.250,0.750,0,0,0.000,0.000,0,2,2,200.000,1300.000
44,2,22.250,1.250,2,3,2.006,0.313,4,5,9,1100.000,1300.000
44,3,22.250,1.750,3,3,9.164,2.197,4,3,7,600.000,300.000
44,4,22.250,2.250,2,2,7.204,-0.572,4,6,10,3200.000,2500.000
44,5,22.250,2.750,7,2,11.395,0.000,9,6,15,2100.000,2100.000
44,6,22.250,3.250,5,0,7.702,0.702,4,6,9,3800.000,4000.000
44,7,22.250,3.750,4,4,12.021,0.900,7,6,13,2700.000,1900.000
44,8,22.250,4.250,5,5,14.070,-0.015,8,6,13,2200.000,3100.000
44,9,22.250,4.750,2,3,6.832,-0.008,5,6,11,2400.000,2800.000
44,10,22.250,5.250,3,4,4.439,0.000,7,6,12,4700.000,3900.000
44,11,22.250,5.750,5,8,4.423,0.031,10,6,16,6900.000,6900.000
44,12,22.250,6.250,6,4,7.256,-0.023,10,6,15,7000.000,7100.000
44,13,22.250,6.750,4,7,3.338,0.015,9,6,14,8400.000,8100.000
44,14,22.250,7.250,6,4,5.753,-0.046,9,6,14,7400.000,5800.000
44,15,22.250,7.750,8,2,5.958,-0.008,9,6,13,5000.000,7900.000
44,16,22.250,8.250,1,3,6.119,0.168,4,6,10,5100.000,3400.000
44,17,22.250,8.750,3,1,3.188,0.046,4,6,10,4800.000,3400.000
44,18,22.250,9.250,3,3,5.141,0.015,6,6,11,4500.000,3600.000
44,19,22.250,9.750,2,3,8.922,-0.580,5,6,11,3600.000,3600.000
44,20,22.250,10.250,1,3,4.166,0.671,4,6,10,6200.000,5000.000
44,21,22.250,10.750,2,3,1.253,-0.031,4,6,10,4100.000,6200.000
44,22,22.250,11.250,0,4,0.000,0.000,4,6,10,4400.000,4400.000
44,23,22.250,11.750,1,2,0.366,0.000,3,6,9,3600.000,3700.000
44,24,22.250,12.250,1,3,0.965,0.198,4,6,10,1800.000,3300.000
44,25,22.250,12.750,3,2,1.723,-0.031,4,6,10,8500.000,8800.000
44,26,22.250,13.250,0,0,0.000,0.000,0,4,4,300.000,400.000
44,27,22.250,13.750,2,2,5.273,0.229,4,2,5,600.000,0.000
44,28,22.250,14.250,2,0,12.541,-1.038,2,5,7,2100.000,6000.000
44,29,22.250,14.750,0,3,0.000,0.000,3,6,9,4000.000,5600.000
44,30,22.250,15.250,2,1,3.353,-0.473,2,6,8,2800.000,1600.000
44,31,22.250,15.750,2,2,2.022,0.984,3,3,6,200.000,1400.000
44,32,22.250,16.250,1,2,5.374,-1.221,3,2,5,600.000,200.000
44,33,22.250,16.750,1,0,2.827,-0.458,1,0,1,0.000,0.000
44,34,22.250,17.250,0,0,0.000,0.000,0,1,1,0.000,200.000
45,-33,22.750,-16.250,0,0,0.000,0.000,0,4,4,3800.000,4900.000
45,-32,22.750,-15.750,4,3,3.173,-0.267,5,3,8,100.000,1300.000
45,-31,22.750,-15.250,1,0,0.570,-0.412,1,4,5,100.000,1600.000
45,-30,22.750,-14.750,3,2,2.540,-0.412,4,3,7,900.000,900.000
45,-29,22.750,-14.250,1,2,2.946,1.114,3,4,7,1800.000,1500.000
45,-28,22.750,-13.750,0,2,0.000,0.000,2,5,7,2700.000,1300.000
45,-27,22.750,-13.250,0,0,0.000,0.000,0,5,5,5800.000,2100.000
45,-26,22.750,-12.750,1,3,3.273,-0.565,3,5,8,8000.000,2300.000
45,-25,22.750,-12.250,2,3,1.575,-0.771,2,5,7,8400.000,2700.000
45,-24,22.750,-11.750,3,1,2.677,0.153,3,5,8,7800.000,4000.000
45,-23,22.750,-11.250,2,2,13.117,-0.420,4,6,10,10800.000,7400.000
45,-22,22.750,-10.750,7,3,3.204,-0.015,10,6,15,21400.000,21700.000
45,-21,22.750,-10.250,4,6,7.009,0.000,9,6,15,13700.000,8500.000
45,-20,22.750,-9.750,1,3,0.356,0.000,4,6,9,6500.000,1600.000
45,-19,22.750,-9.250,3,1,13.423,0.381,3,6,9,3300.000,3800.000
45,-18,22.750,-8.750,1,4,6.444,0.000,5,6,11,2900.000,7400.000
45,-17,22.750,-8.250,2,1,13.177,-0.526,3,6,9,2200.000,3400.000
45,-16,22.750,-7.750,4,1,3.010,0.000,4,6,10,1000.000,1200.000
45,-15,22.750,-7.250,1,2,14.936,-0.229,3,5,8,800.000,800.000
45,-14,22.750,-6.750,2,2,7.305,-0.542,4,6,10,1200.000,2300.000
45,-13,22.750,-6.250,0,0,0.000,0.000,0,6,6,1300.000,1000.000
45,-12,22.750,-5.750,1,1,9.954,-1.266,2,5,7,2000.000,1500.000
45,-11,22.750,-5.250,1,2,3.268,0.000,3,5,8,1300.000,2400.000
45,-10,22.750,-4.750,0,0,0.000,0.000,0,4,4,200.000,1300.000
45,-9,22.750,-4.250,0,3,0.000,0.000,3,2,5,0.000,400.000
45,-8,22.750,-3.750,0,0,0.000,0.000,0,1,1,600.000,0.000
45,-7,22.750,-3.250,3,0,4.877,0.946,3,5,8,4800.000,2400.000
45,-6,22.750,-2.750,4,3,8.278,2.213,7,5,12,3400.000,2600.000
45,-5,22.750,-2.250,4,3,2.754,1.633,6,5,11,1000.000,1200.000
45,-4,22.750,-1.750,1,5,6.442,1.297,5,4,9,1400.000,1300.000
45,-3,22.750,-1.250,3,7,6.275,-1.724,8,4,12,1500.000,2600.000
45,-2,22.750,-0.750,4,2,9.218,0.420,6,5,11,2700.000,1900.000
45,-1,22.750,-0.250,1,4,7.602,2.136,5,6,11,3900.000,900.000
45,0,22.750,0.250,2,5,3.442,-0.252,6,6,12,3300.000,500.000
45,1,22.750,0.750,3,2,4.565,-0.443,4,6,9,2700.000,1100.000
45,2,22.750,1.250,0,3,0.000,0.000,3,6,9,1900.000,1300.000
45,3,22.750,1.750,6,1,4.980,0.496,7,6,12,2600.000,1100.000
45,4,22.750,2.250,2,3,7.646,1.518,5,6,11,2800.000,1700.000
45,5,22.750,2.750,6,2,10.516,0.008,7,6,13,3100.000,1900.000
45,6,22.750,3.250,3,4,7.317,-0.031,7,6,12,3600.000,2700.000
45,7,22.750,3.750,5,1,7.374,0.000,6,6,12,2300.000,3000.000
45,8,22.750,4.250,8,0,5.506,-0.015,8,6,13,4500.000,3300.000
45,9,22.750,4.750,4,5,8.093,-0.290,6,6,12,6600.000,4300.000
45,10,22.750,5.250,6,5,3.326,-0.023,9,6,15,7300.000,6500.000
45,11,22.750,5.750,8,9,8.309,-0.015,15,6,21,8200.000,6300.000
